long,lat,generated_temp
146.2008124904521,-30.228309310621896,18.41212001132567
146.29064401886407,-30.228309310621896,18.29927204160105
146.38047554727603,-30.228309310621896,18.23670874754152
146.47030707568797,-30.228309310621896,18.03269242786213
146.56013860409993,-30.228309310621896,18.150389303314604
146.64997013251187,-30.228309310621896,18.32772408563128
146.73980166092383,-30.228309310621896,17.99033359667228
146.8296331893358,-30.228309310621896,18.42905343902207
146.91946471774773,-30.228309310621896,18.431352660905603
147.0092962461597,-30.228309310621896,18.423175552024265
147.09912777457163,-30.228309310621896,18.24690388428681
147.1889593029836,-30.228309310621896,18.23560394384058
147.27879083139555,-30.228309310621896,18.17411087587626
147.3686223598075,-30.228309310621896,18.39304662177673
147.45845388821945,-30.228309310621896,18.25158299717301
147.5482854166314,-30.228309310621896,18.177155258778164
147.63811694504335,-30.228309310621896,17.705511679145264
147.7279484734553,-30.228309310621896,17.914166996448124
147.81778000186725,-30.228309310621896,17.98973398517528
147.9076115302792,-30.228309310621896,18.577907219005688
147.99744305869118,-30.228309310621896,18.166521097441127
148.0872745871031,-30.228309310621896,18.246905786782946
148.17710611551507,-30.228309310621896,18.24828864958638
148.266937643927,-30.228309310621896,17.91525824146813
148.35676917233897,-30.228309310621896,18.202293772688005
148.44660070075093,-30.228309310621896,17.9027600857832
148.53643222916287,-30.228309310621896,17.953084958642798
148.62626375757483,-30.228309310621896,18.11431563713683
148.71609528598677,-30.228309310621896,18.1259056976461
148.80592681439873,-30.228309310621896,17.98380794433726
148.8957583428107,-30.228309310621896,18.064142421480348
148.98558987122263,-30.228309310621896,18.121083302238926
149.0754213996346,-30.228309310621896,17.689854872278012
149.16525292804653,-30.228309310621896,17.699065703445587
149.2550844564585,-30.228309310621896,17.6488188796585
149.34491598487045,-30.228309310621896,17.86993237142024
149.4347475132824,-30.228309310621896,17.55570520822827
149.52457904169435,-30.228309310621896,17.796525252087136
149.6144105701063,-30.228309310621896,17.521602397435203
149.70424209851825,-30.228309310621896,17.55449819770837
149.7940736269302,-30.228309310621896,17.146746871664206
149.88390515534215,-30.228309310621896,17.17590896485909
149.9737366837541,-30.228309310621896,16.663931875675893
150.06356821216607,-30.228309310621896,14.838120248743465
150.153399740578,-30.228309310621896,13.0212308226105
150.24323126898997,-30.228309310621896,13.741274281743143
150.3330627974019,-30.228309310621896,14.042008059022399
150.42289432581387,-30.228309310621896,15.163814722615898
150.51272585422583,-30.228309310621896,15.13295785355853
150.60255738263777,-30.228309310621896,15.36840046143813
150.69238891104973,-30.228309310621896,14.354504563203623
150.78222043946167,-30.228309310621896,14.60225092146078
150.87205196787363,-30.228309310621896,13.881156698746894
150.9618834962856,-30.228309310621896,13.466458682169884
151.05171502469753,-30.228309310621896,14.685159794988076
151.1415465531095,-30.228309310621896,14.632127294956753
151.23137808152143,-30.228309310621896,14.356047558544955
151.3212096099334,-30.228309310621896,13.413403232107816
151.41104113834535,-30.228309310621896,11.890753837194397
151.5008726667573,-30.228309310621896,11.514304826518153
151.59070419516925,-30.228309310621896,10.762701911364205
151.6805357235812,-30.228309310621896,10.279346701278326
151.77036725199315,-30.228309310621896,10.52782822422543
151.8601987804051,-30.228309310621896,10.44553315547146
151.95003030881705,-30.228309310621896,10.938097832383535
152.039861837229,-30.228309310621896,10.78699147818003
152.12969336564095,-30.228309310621896,11.393024538483385
152.2195248940529,-30.228309310621896,11.70651361278055
152.30935642246487,-30.228309310621896,14.245862586966297
152.3991879508768,-30.228309310621896,11.916196408414589
152.48901947928877,-30.228309310621896,13.436614890567169
152.57885100770073,-30.228309310621896,14.343857912295233
152.66868253611267,-30.228309310621896,14.74088220908012
152.75851406452463,-30.228309310621896,14.95507486208184
152.84834559293657,-30.228309310621896,15.42645047553269
152.93817712134853,-30.228309310621896,15.546946818829316
153.0280086497605,-30.228309310621896,17.92046578494798
153.11784017817243,-30.228309310621896,18.6850648692489
153.2076717065844,-30.228309310621896,18.7467908923372
153.29750323499633,-30.228309310621896,18.881305468319976
153.3873347634083,-30.228309310621896,18.981089438516683
145.75165484839235,-30.138477782209947,18.51558307221971
145.8414863768043,-30.138477782209947,18.32358753592062
145.93131790521628,-30.138477782209947,18.38809316475075
146.0211494336282,-30.138477782209947,18.16769328332105
146.11098096204017,-30.138477782209947,18.431530138630553
146.2008124904521,-30.138477782209947,18.39379806713975
146.29064401886407,-30.138477782209947,18.363345420402307
146.38047554727603,-30.138477782209947,18.214879030167346
146.47030707568797,-30.138477782209947,17.95068998576495
146.56013860409993,-30.138477782209947,18.18916393201824
146.64997013251187,-30.138477782209947,18.489765695859063
146.73980166092383,-30.138477782209947,18.188801889222905
146.8296331893358,-30.138477782209947,18.205772366528027
146.91946471774773,-30.138477782209947,18.13442297628385
147.0092962461597,-30.138477782209947,18.066490324476252
147.09912777457163,-30.138477782209947,18.503304996920043
147.1889593029836,-30.138477782209947,18.196412307588606
147.27879083139555,-30.138477782209947,18.18626198944254
147.3686223598075,-30.138477782209947,18.29917502286345
147.45845388821945,-30.138477782209947,18.19110462543714
147.5482854166314,-30.138477782209947,17.729837249040518
147.63811694504335,-30.138477782209947,18.200415561011308
147.7279484734553,-30.138477782209947,18.008566031678143
147.81778000186725,-30.138477782209947,18.223890242511807
147.9076115302792,-30.138477782209947,18.003850993361795
147.99744305869118,-30.138477782209947,17.986468430516712
148.0872745871031,-30.138477782209947,17.75388903417357
148.17710611551507,-30.138477782209947,17.947280242236143
148.266937643927,-30.138477782209947,17.74597632457203
148.35676917233897,-30.138477782209947,17.97328215761123
148.44660070075093,-30.138477782209947,17.440786632128816
148.53643222916287,-30.138477782209947,17.734379444419467
148.62626375757483,-30.138477782209947,18.046813446718843
148.71609528598677,-30.138477782209947,18.002307599496742
148.80592681439873,-30.138477782209947,18.084650021846432
148.8957583428107,-30.138477782209947,18.008180589001295
148.98558987122263,-30.138477782209947,17.989306629110825
149.0754213996346,-30.138477782209947,17.794586474251723
149.16525292804653,-30.138477782209947,17.86832482280703
149.2550844564585,-30.138477782209947,17.680443126968438
149.34491598487045,-30.138477782209947,17.637739205981084
149.4347475132824,-30.138477782209947,17.70839608386146
149.52457904169435,-30.138477782209947,17.9616514138556
149.6144105701063,-30.138477782209947,17.93122665356171
149.70424209851825,-30.138477782209947,17.307452169308295
149.7940736269302,-30.138477782209947,17.52682514800511
149.88390515534215,-30.138477782209947,16.913954146287598
149.9737366837541,-30.138477782209947,16.73538032523954
150.06356821216607,-30.138477782209947,14.705107644227061
150.153399740578,-30.138477782209947,14.782760095903962
150.24323126898997,-30.138477782209947,14.766619270908215
150.3330627974019,-30.138477782209947,15.037679625630986
150.42289432581387,-30.138477782209947,15.742974987074625
150.51272585422583,-30.138477782209947,15.287337124026964
150.60255738263777,-30.138477782209947,14.798939915302952
150.69238891104973,-30.138477782209947,14.913408851290072
150.78222043946167,-30.138477782209947,15.305715043690203
150.87205196787363,-30.138477782209947,14.029602573047516
150.9618834962856,-30.138477782209947,13.641848330277783
151.05171502469753,-30.138477782209947,14.964334742336401
151.1415465531095,-30.138477782209947,14.562137609861649
151.23137808152143,-30.138477782209947,14.301080450775935
151.3212096099334,-30.138477782209947,12.554705079717525
151.41104113834535,-30.138477782209947,12.049240233673173
151.5008726667573,-30.138477782209947,11.31128086212935
151.59070419516925,-30.138477782209947,10.666971897357397
151.6805357235812,-30.138477782209947,10.85506894389551
151.77036725199315,-30.138477782209947,9.85277771667923
151.8601987804051,-30.138477782209947,10.311062927589337
151.95003030881705,-30.138477782209947,11.343537650992289
152.039861837229,-30.138477782209947,12.182125205925363
152.12969336564095,-30.138477782209947,13.532100692511577
152.2195248940529,-30.138477782209947,13.727460889114104
152.30935642246487,-30.138477782209947,14.341361470595213
152.3991879508768,-30.138477782209947,11.776765018176949
152.48901947928877,-30.138477782209947,13.378251095242597
152.57885100770073,-30.138477782209947,13.966344909135369
152.66868253611267,-30.138477782209947,14.666648447946878
152.75851406452463,-30.138477782209947,15.545472604702475
152.84834559293657,-30.138477782209947,15.78342614060344
152.93817712134853,-30.138477782209947,16.54144299666367
153.0280086497605,-30.138477782209947,18.289819295082435
153.11784017817243,-30.138477782209947,18.413929354786678
153.2076717065844,-30.138477782209947,18.992232499604963
153.29750323499633,-30.138477782209947,19.255881347403328
153.3873347634083,-30.138477782209947,18.956257226850628
145.75165484839235,-30.048646253797994,18.22900864816433
145.8414863768043,-30.048646253797994,18.217670669735462
145.93131790521628,-30.048646253797994,18.196738816980208
146.0211494336282,-30.048646253797994,18.492454134914922
146.11098096204017,-30.048646253797994,18.050903034536784
146.2008124904521,-30.048646253797994,18.05756700738345
146.29064401886407,-30.048646253797994,18.32627078440361
146.38047554727603,-30.048646253797994,18.27620370423357
146.47030707568797,-30.048646253797994,18.10050903456821
146.56013860409993,-30.048646253797994,18.111370623453727
146.64997013251187,-30.048646253797994,18.201736211881276
146.73980166092383,-30.048646253797994,18.281527171846037
146.8296331893358,-30.048646253797994,18.097984499855304
146.91946471774773,-30.048646253797994,18.513626752807568
147.0092962461597,-30.048646253797994,17.908565678425393
147.09912777457163,-30.048646253797994,18.452272216969554
147.1889593029836,-30.048646253797994,18.474268277190987
147.27879083139555,-30.048646253797994,18.513576649348852
147.3686223598075,-30.048646253797994,18.155649444474406
147.45845388821945,-30.048646253797994,17.950950728771744
147.5482854166314,-30.048646253797994,17.655554542732155
147.63811694504335,-30.048646253797994,18.28943122356707
147.7279484734553,-30.048646253797994,18.12366444121677
147.81778000186725,-30.048646253797994,18.064165980847854
147.9076115302792,-30.048646253797994,18.50117535618407
147.99744305869118,-30.048646253797994,18.244779984906337
148.0872745871031,-30.048646253797994,17.936080215346532
148.17710611551507,-30.048646253797994,18.25221099141364
148.266937643927,-30.048646253797994,17.96682158921683
148.35676917233897,-30.048646253797994,18.161439306207544
148.44660070075093,-30.048646253797994,17.937826296863804
148.53643222916287,-30.048646253797994,17.890818048470408
148.62626375757483,-30.048646253797994,18.203462625958835
148.71609528598677,-30.048646253797994,17.99674623060688
148.80592681439873,-30.048646253797994,18.131870129059013
148.8957583428107,-30.048646253797994,17.773074468886396
148.98558987122263,-30.048646253797994,17.97530811334077
149.0754213996346,-30.048646253797994,17.865041049941983
149.16525292804653,-30.048646253797994,17.923326001934402
149.2550844564585,-30.048646253797994,17.698088807717248
149.34491598487045,-30.048646253797994,17.67332898792481
149.4347475132824,-30.048646253797994,17.71206003955089
149.52457904169435,-30.048646253797994,17.72494538699735
149.6144105701063,-30.048646253797994,17.55043643873885
149.70424209851825,-30.048646253797994,17.459732896489996
149.7940736269302,-30.048646253797994,17.476520777815796
149.88390515534215,-30.048646253797994,17.230127936910193
149.9737366837541,-30.048646253797994,16.665525777014334
150.06356821216607,-30.048646253797994,15.264798539874977
150.153399740578,-30.048646253797994,15.832113741395451
150.24323126898997,-30.048646253797994,15.411837870611745
150.3330627974019,-30.048646253797994,15.63852626027319
150.42289432581387,-30.048646253797994,16.101200303398787
150.51272585422583,-30.048646253797994,15.06005994014946
150.60255738263777,-30.048646253797994,15.77095901987535
150.69238891104973,-30.048646253797994,16.25428325485872
150.78222043946167,-30.048646253797994,16.74633782892031
150.87205196787363,-30.048646253797994,15.163146109537703
150.9618834962856,-30.048646253797994,14.489922343897874
151.05171502469753,-30.048646253797994,14.199314753552528
151.1415465531095,-30.048646253797994,13.445521396490658
151.23137808152143,-30.048646253797994,13.653354965719936
151.3212096099334,-30.048646253797994,12.864470205060178
151.41104113834535,-30.048646253797994,11.825233670627348
151.5008726667573,-30.048646253797994,11.59024900631692
151.59070419516925,-30.048646253797994,11.051510320763136
151.6805357235812,-30.048646253797994,10.020066009285332
151.77036725199315,-30.048646253797994,10.024730226100283
151.8601987804051,-30.048646253797994,10.327993112541515
151.95003030881705,-30.048646253797994,11.506812911929815
152.039861837229,-30.048646253797994,13.280631325989683
152.12969336564095,-30.048646253797994,13.913404586174183
152.2195248940529,-30.048646253797994,15.056275821281359
152.30935642246487,-30.048646253797994,14.945818968311348
152.3991879508768,-30.048646253797994,14.303543194393832
152.48901947928877,-30.048646253797994,14.382213398609395
152.57885100770073,-30.048646253797994,15.802362213278315
152.66868253611267,-30.048646253797994,15.83913100212125
152.75851406452463,-30.048646253797994,17.30789155608881
152.84834559293657,-30.048646253797994,17.972848359901576
152.93817712134853,-30.048646253797994,17.32038787391245
153.0280086497605,-30.048646253797994,18.499023189582942
153.11784017817243,-30.048646253797994,18.59863724388901
153.2076717065844,-30.048646253797994,19.154036367569965
153.29750323499633,-30.048646253797994,18.87949948618804
153.3873347634083,-30.048646253797994,19.433330083801128
145.75165484839235,-29.95881472538604,18.110197048340115
145.8414863768043,-29.95881472538604,18.377232027513376
145.93131790521628,-29.95881472538604,18.25277047837727
146.0211494336282,-29.95881472538604,18.298322936926397
146.11098096204017,-29.95881472538604,18.350449019121687
146.2008124904521,-29.95881472538604,18.0302216742213
146.29064401886407,-29.95881472538604,18.765747040661584
146.38047554727603,-29.95881472538604,18.282625845827457
146.47030707568797,-29.95881472538604,18.253998218235196
146.56013860409993,-29.95881472538604,18.093384513337554
146.64997013251187,-29.95881472538604,18.16547925837581
146.73980166092383,-29.95881472538604,18.416486019134215
146.8296331893358,-29.95881472538604,18.249702580243305
146.91946471774773,-29.95881472538604,18.160268154061132
147.0092962461597,-29.95881472538604,17.889360716077345
147.09912777457163,-29.95881472538604,18.262263236040933
147.1889593029836,-29.95881472538604,18.16650571344298
147.27879083139555,-29.95881472538604,18.382479062104153
147.3686223598075,-29.95881472538604,18.184499207387663
147.45845388821945,-29.95881472538604,18.07724260945259
147.5482854166314,-29.95881472538604,18.04287897733851
147.63811694504335,-29.95881472538604,18.136369208743616
147.7279484734553,-29.95881472538604,17.84621269235081
147.81778000186725,-29.95881472538604,18.090798669814518
147.9076115302792,-29.95881472538604,18.242929237461883
147.99744305869118,-29.95881472538604,18.09671341584887
148.0872745871031,-29.95881472538604,17.80516816222232
148.17710611551507,-29.95881472538604,18.09943493586673
148.266937643927,-29.95881472538604,18.007399994418268
148.35676917233897,-29.95881472538604,18.048949523898585
148.44660070075093,-29.95881472538604,18.189730436328162
148.53643222916287,-29.95881472538604,17.722609093589007
148.62626375757483,-29.95881472538604,18.06032839679865
148.71609528598677,-29.95881472538604,17.913096911995048
148.80592681439873,-29.95881472538604,18.19445947545565
148.8957583428107,-29.95881472538604,18.21857297954177
148.98558987122263,-29.95881472538604,17.724842430736995
149.0754213996346,-29.95881472538604,18.071951090688433
149.16525292804653,-29.95881472538604,18.024160805899403
149.2550844564585,-29.95881472538604,17.76223284704573
149.34491598487045,-29.95881472538604,17.770754566188046
149.4347475132824,-29.95881472538604,17.637461822243566
149.52457904169435,-29.95881472538604,17.450962421999332
149.6144105701063,-29.95881472538604,17.77015268370071
149.70424209851825,-29.95881472538604,17.816572171865666
149.7940736269302,-29.95881472538604,17.340140810472445
149.88390515534215,-29.95881472538604,17.483676803954328
149.9737366837541,-29.95881472538604,16.85438220987236
150.06356821216607,-29.95881472538604,16.078178304573186
150.153399740578,-29.95881472538604,15.95237982700317
150.24323126898997,-29.95881472538604,15.695448405859164
150.3330627974019,-29.95881472538604,15.944021274504143
150.42289432581387,-29.95881472538604,16.2663466272092
150.51272585422583,-29.95881472538604,15.345149113922554
150.60255738263777,-29.95881472538604,16.03661821837926
150.69238891104973,-29.95881472538604,16.68284532370418
150.78222043946167,-29.95881472538604,16.24069116194976
150.87205196787363,-29.95881472538604,15.219697192120186
150.9618834962856,-29.95881472538604,15.66894152531663
151.05171502469753,-29.95881472538604,13.414922296626239
151.1415465531095,-29.95881472538604,13.949744880000647
151.23137808152143,-29.95881472538604,13.613096244565712
151.3212096099334,-29.95881472538604,13.102405193533126
151.41104113834535,-29.95881472538604,12.577159365598865
151.5008726667573,-29.95881472538604,11.86093925318479
151.59070419516925,-29.95881472538604,10.52035753409921
151.6805357235812,-29.95881472538604,10.403680745345211
151.77036725199315,-29.95881472538604,10.910198602790459
151.8601987804051,-29.95881472538604,10.96889322825901
151.95003030881705,-29.95881472538604,11.478570803016297
152.039861837229,-29.95881472538604,11.74478329147991
152.12969336564095,-29.95881472538604,13.827894556998803
152.2195248940529,-29.95881472538604,14.240339232052511
152.30935642246487,-29.95881472538604,15.61126010119957
152.3991879508768,-29.95881472538604,14.714495090251518
152.48901947928877,-29.95881472538604,16.090516779127967
152.57885100770073,-29.95881472538604,15.999054797171837
152.66868253611267,-29.95881472538604,16.565219647620605
152.75851406452463,-29.95881472538604,17.66919236584865
152.84834559293657,-29.95881472538604,18.03059340053093
152.93817712134853,-29.95881472538604,18.3904183540499
153.0280086497605,-29.95881472538604,18.43070671802878
153.11784017817243,-29.95881472538604,18.661299586310967
153.2076717065844,-29.95881472538604,18.79432364623456
153.29750323499633,-29.95881472538604,18.61735457130758
153.3873347634083,-29.95881472538604,19.347365128589686
145.75165484839235,-29.86898319697409,18.30641652922286
145.8414863768043,-29.86898319697409,18.27738590533063
145.93131790521628,-29.86898319697409,18.53741024866468
146.0211494336282,-29.86898319697409,18.334773088097243
146.11098096204017,-29.86898319697409,18.415774144991836
146.2008124904521,-29.86898319697409,18.304093589749957
146.29064401886407,-29.86898319697409,18.24486942789603
146.38047554727603,-29.86898319697409,18.664252117916153
146.47030707568797,-29.86898319697409,18.436495791983745
146.56013860409993,-29.86898319697409,18.178669869944137
146.64997013251187,-29.86898319697409,18.463694428223494
146.73980166092383,-29.86898319697409,18.40961313488179
146.8296331893358,-29.86898319697409,18.435724873252603
146.91946471774773,-29.86898319697409,18.33387417853148
147.0092962461597,-29.86898319697409,18.31710026613778
147.09912777457163,-29.86898319697409,18.558062703224532
147.1889593029836,-29.86898319697409,18.161874433368258
147.27879083139555,-29.86898319697409,18.00825449576675
147.3686223598075,-29.86898319697409,18.42071684937084
147.45845388821945,-29.86898319697409,18.098532639318407
147.5482854166314,-29.86898319697409,17.866544592440952
147.63811694504335,-29.86898319697409,17.952220964549426
147.7279484734553,-29.86898319697409,18.21025263949407
147.81778000186725,-29.86898319697409,18.227991262015973
147.9076115302792,-29.86898319697409,18.200677758677536
147.99744305869118,-29.86898319697409,18.1267218061621
148.0872745871031,-29.86898319697409,18.415452526609453
148.17710611551507,-29.86898319697409,18.147212345059106
148.266937643927,-29.86898319697409,18.414991854906535
148.35676917233897,-29.86898319697409,17.94017298119771
148.44660070075093,-29.86898319697409,18.282250921284298
148.53643222916287,-29.86898319697409,18.398770610763677
148.62626375757483,-29.86898319697409,18.123941507547094
148.71609528598677,-29.86898319697409,18.038740899948895
148.80592681439873,-29.86898319697409,17.949253619327497
148.8957583428107,-29.86898319697409,17.99129329524932
148.98558987122263,-29.86898319697409,17.936735750413057
149.0754213996346,-29.86898319697409,17.565885226555515
149.16525292804653,-29.86898319697409,17.923611994345915
149.2550844564585,-29.86898319697409,17.663639105312136
149.34491598487045,-29.86898319697409,17.76799847538007
149.4347475132824,-29.86898319697409,18.369909046113012
149.52457904169435,-29.86898319697409,18.02378906468637
149.6144105701063,-29.86898319697409,17.575168539042203
149.70424209851825,-29.86898319697409,17.521158768595416
149.7940736269302,-29.86898319697409,17.777813386651157
149.88390515534215,-29.86898319697409,17.36023347684838
149.9737366837541,-29.86898319697409,17.357848671933944
150.06356821216607,-29.86898319697409,16.75405460660885
150.153399740578,-29.86898319697409,16.552224352880494
150.24323126898997,-29.86898319697409,16.5470123783924
150.3330627974019,-29.86898319697409,16.182491894346562
150.42289432581387,-29.86898319697409,15.851529860377395
150.51272585422583,-29.86898319697409,16.16663555784006
150.60255738263777,-29.86898319697409,16.60964697549576
150.69238891104973,-29.86898319697409,16.1255086914977
150.78222043946167,-29.86898319697409,15.5933747438905
150.87205196787363,-29.86898319697409,14.76939145744902
150.9618834962856,-29.86898319697409,14.440818562060649
151.05171502469753,-29.86898319697409,14.294320341847255
151.1415465531095,-29.86898319697409,13.581494522300014
151.23137808152143,-29.86898319697409,13.669471762151629
151.3212096099334,-29.86898319697409,14.170545830783599
151.41104113834535,-29.86898319697409,12.976941359372706
151.5008726667573,-29.86898319697409,12.418278272880704
151.59070419516925,-29.86898319697409,10.792833442942717
151.6805357235812,-29.86898319697409,11.562011956542394
151.77036725199315,-29.86898319697409,11.29192165460638
151.8601987804051,-29.86898319697409,11.309463276219553
151.95003030881705,-29.86898319697409,11.682429988103092
152.039861837229,-29.86898319697409,12.673057873409853
152.12969336564095,-29.86898319697409,13.273236827216778
152.2195248940529,-29.86898319697409,13.837598349187466
152.30935642246487,-29.86898319697409,16.107868753670175
152.3991879508768,-29.86898319697409,16.394656016901035
152.48901947928877,-29.86898319697409,16.367603933193973
152.57885100770073,-29.86898319697409,16.995102345054697
152.66868253611267,-29.86898319697409,16.946177355001048
152.75851406452463,-29.86898319697409,17.82799813541092
152.84834559293657,-29.86898319697409,18.52491041498804
152.93817712134853,-29.86898319697409,18.267134788905704
153.0280086497605,-29.86898319697409,18.552433504217213
153.11784017817243,-29.86898319697409,18.11700513016408
153.2076717065844,-29.86898319697409,19.17875440037424
153.29750323499633,-29.86898319697409,19.037924596642107
153.3873347634083,-29.86898319697409,19.16434897637602
145.75165484839235,-29.779151668562136,18.305353133298954
145.8414863768043,-29.779151668562136,18.449307789822065
145.93131790521628,-29.779151668562136,18.218191262809547
146.0211494336282,-29.779151668562136,18.461108748897917
146.11098096204017,-29.779151668562136,18.10894106177102
146.2008124904521,-29.779151668562136,18.055791827909292
146.29064401886407,-29.779151668562136,18.18393572083743
146.38047554727603,-29.779151668562136,18.155086726977952
146.47030707568797,-29.779151668562136,18.27257962379356
146.56013860409993,-29.779151668562136,18.02572401569029
146.64997013251187,-29.779151668562136,18.422983407859554
146.73980166092383,-29.779151668562136,18.23270621005516
146.8296331893358,-29.779151668562136,17.92242830009843
146.91946471774773,-29.779151668562136,18.14163755460452
147.0092962461597,-29.779151668562136,18.527957745737496
147.09912777457163,-29.779151668562136,18.51442830846494
147.1889593029836,-29.779151668562136,18.174362478447794
147.27879083139555,-29.779151668562136,18.164618956120286
147.3686223598075,-29.779151668562136,18.17178690353716
147.45845388821945,-29.779151668562136,17.990492075452753
147.5482854166314,-29.779151668562136,17.99485060183189
147.63811694504335,-29.779151668562136,18.04581837360848
147.7279484734553,-29.779151668562136,17.536817327813626
147.81778000186725,-29.779151668562136,17.859867917393863
147.9076115302792,-29.779151668562136,18.26250019140084
147.99744305869118,-29.779151668562136,18.09590319119321
148.0872745871031,-29.779151668562136,18.23111672454675
148.17710611551507,-29.779151668562136,18.060013863558993
148.266937643927,-29.779151668562136,18.031120639390952
148.35676917233897,-29.779151668562136,17.94113100316613
148.44660070075093,-29.779151668562136,18.1574409359216
148.53643222916287,-29.779151668562136,18.03055276213474
148.62626375757483,-29.779151668562136,18.002628046858856
148.71609528598677,-29.779151668562136,17.949836827109305
148.80592681439873,-29.779151668562136,18.069258653259105
148.8957583428107,-29.779151668562136,18.03470502191125
148.98558987122263,-29.779151668562136,17.853118568038745
149.0754213996346,-29.779151668562136,18.164452437590832
149.16525292804653,-29.779151668562136,18.004629458739007
149.2550844564585,-29.779151668562136,17.847320800709493
149.34491598487045,-29.779151668562136,17.883812613902617
149.4347475132824,-29.779151668562136,17.73558784574393
149.52457904169435,-29.779151668562136,17.861900757298837
149.6144105701063,-29.779151668562136,17.897294770358265
149.70424209851825,-29.779151668562136,17.507219046714326
149.7940736269302,-29.779151668562136,17.36801487120311
149.88390515534215,-29.779151668562136,17.483202285907996
149.9737366837541,-29.779151668562136,16.859752973282863
150.06356821216607,-29.779151668562136,16.74587423727926
150.153399740578,-29.779151668562136,17.199527345496016
150.24323126898997,-29.779151668562136,16.423986254398287
150.3330627974019,-29.779151668562136,15.391527378681305
150.42289432581387,-29.779151668562136,16.868963316275565
150.51272585422583,-29.779151668562136,17.202249535341455
150.60255738263777,-29.779151668562136,16.589768858538957
150.69238891104973,-29.779151668562136,16.559269095847995
150.78222043946167,-29.779151668562136,16.150290023312206
150.87205196787363,-29.779151668562136,15.02261646374974
150.9618834962856,-29.779151668562136,14.406239146653093
151.05171502469753,-29.779151668562136,14.658032924042844
151.1415465531095,-29.779151668562136,14.884538858574214
151.23137808152143,-29.779151668562136,14.405797939788345
151.3212096099334,-29.779151668562136,14.468127449130689
151.41104113834535,-29.779151668562136,13.99177244886422
151.5008726667573,-29.779151668562136,13.157889116589857
151.59070419516925,-29.779151668562136,12.277205805939728
151.6805357235812,-29.779151668562136,11.741694111001243
151.77036725199315,-29.779151668562136,11.621914195929229
151.8601987804051,-29.779151668562136,11.557403923546271
151.95003030881705,-29.779151668562136,11.682162935713892
152.039861837229,-29.779151668562136,12.09355012269239
152.12969336564095,-29.779151668562136,13.551914232582293
152.2195248940529,-29.779151668562136,14.772443850692726
152.30935642246487,-29.779151668562136,15.358303224165615
152.3991879508768,-29.779151668562136,15.46068140979881
152.48901947928877,-29.779151668562136,16.245907112433216
152.57885100770073,-29.779151668562136,17.318864107349444
152.66868253611267,-29.779151668562136,17.241564881345248
152.75851406452463,-29.779151668562136,18.60761308292549
152.84834559293657,-29.779151668562136,18.848325491792686
152.93817712134853,-29.779151668562136,18.332932897393007
153.0280086497605,-29.779151668562136,18.67328986952912
153.11784017817243,-29.779151668562136,18.72176783036484
153.2076717065844,-29.779151668562136,19.123024015038602
153.29750323499633,-29.779151668562136,18.593466615721468
153.3873347634083,-29.779151668562136,19.14146454446208
145.75165484839235,-29.689320140150183,18.09964041525091
145.8414863768043,-29.689320140150183,18.05650799754002
145.93131790521628,-29.689320140150183,18.04843256760032
146.0211494336282,-29.689320140150183,18.30486824110946
146.11098096204017,-29.689320140150183,18.57548512054842
146.2008124904521,-29.689320140150183,18.184726980116118
146.29064401886407,-29.689320140150183,18.290509331797413
146.38047554727603,-29.689320140150183,18.153176865626506
146.47030707568797,-29.689320140150183,18.348609873817093
146.56013860409993,-29.689320140150183,18.22804804200487
146.64997013251187,-29.689320140150183,18.543208067751642
146.73980166092383,-29.689320140150183,18.25232796800052
146.8296331893358,-29.689320140150183,18.443749623603487
146.91946471774773,-29.689320140150183,18.199029798761085
147.0092962461597,-29.689320140150183,18.186329923040585
147.09912777457163,-29.689320140150183,18.040235606804515
147.1889593029836,-29.689320140150183,18.39252177034076
147.27879083139555,-29.689320140150183,18.22328811564324
147.3686223598075,-29.689320140150183,18.270653128853194
147.45845388821945,-29.689320140150183,17.835071253546527
147.5482854166314,-29.689320140150183,18.17474654602159
147.63811694504335,-29.689320140150183,18.02804093331529
147.7279484734553,-29.689320140150183,17.9254782451836
147.81778000186725,-29.689320140150183,18.02548489225624
147.9076115302792,-29.689320140150183,17.938071908585183
147.99744305869118,-29.689320140150183,18.050320482937273
148.0872745871031,-29.689320140150183,18.045241458868336
148.17710611551507,-29.689320140150183,18.12367592329724
148.266937643927,-29.689320140150183,18.107101829967917
148.35676917233897,-29.689320140150183,18.328788345332697
148.44660070075093,-29.689320140150183,17.868073875751357
148.53643222916287,-29.689320140150183,18.670132672224913
148.62626375757483,-29.689320140150183,18.20085476851323
148.71609528598677,-29.689320140150183,17.964633610076483
148.80592681439873,-29.689320140150183,18.046205158499497
148.8957583428107,-29.689320140150183,17.934320859422147
148.98558987122263,-29.689320140150183,17.791368921178634
149.0754213996346,-29.689320140150183,18.216186521115294
149.16525292804653,-29.689320140150183,18.066031933605917
149.2550844564585,-29.689320140150183,17.917836790993505
149.34491598487045,-29.689320140150183,18.022512847044528
149.4347475132824,-29.689320140150183,17.873239049827706
149.52457904169435,-29.689320140150183,17.8449744632316
149.6144105701063,-29.689320140150183,17.79300957426741
149.70424209851825,-29.689320140150183,17.982006228161985
149.7940736269302,-29.689320140150183,17.587006303538654
149.88390515534215,-29.689320140150183,17.295604227133936
149.9737366837541,-29.689320140150183,17.463926456990386
150.06356821216607,-29.689320140150183,17.41248483859703
