long,lat,generated_temp
149.53805377095614,-29.60398018815883,17.7257433638912
149.65483475789168,-29.60398018815883,17.667612564616817
149.77161574482722,-29.60398018815883,17.66446611723106
149.88839673176275,-29.60398018815883,17.483204146840666
150.0051777186983,-29.60398018815883,17.168852200081943
150.12195870563383,-29.60398018815883,16.938858877849462
150.23873969256937,-29.60398018815883,16.758204053096552
150.3555206795049,-29.60398018815883,17.12622591210859
150.47230166644044,-29.60398018815883,16.722135510985645
150.58908265337598,-29.60398018815883,16.471373020146082
150.70586364031152,-29.60398018815883,16.12747016532456
150.82264462724706,-29.60398018815883,15.314936015736247
150.9394256141826,-29.60398018815883,14.746499431291213
151.05620660111813,-29.60398018815883,15.257158832484121
151.17298758805367,-29.60398018815883,14.962641391067857
151.2897685749892,-29.60398018815883,14.614261345429012
151.40654956192475,-29.60398018815883,12.849513924760616
151.5233305488603,-29.60398018815883,12.91731988796575
151.64011153579582,-29.60398018815883,12.39476369408393
151.75689252273136,-29.60398018815883,12.696155464092728
151.8736735096669,-29.60398018815883,12.541419052368523
151.99045449660244,-29.60398018815883,11.930723985611795
152.10723548353798,-29.60398018815883,12.25289923279791
152.22401647047352,-29.60398018815883,13.561361182073469
152.34079745740905,-29.60398018815883,14.752167507392809
152.4575784443446,-29.60398018815883,14.217282370170283
152.57435943128013,-29.60398018815883,18.020641399260764
152.69114041821567,-29.60398018815883,18.938360489020816
152.8079214051512,-29.60398018815883,18.81675888549063
152.92470239208674,-29.60398018815883,18.910423045362045
153.04148337902228,-29.60398018815883,19.084395507833722
153.15826436595782,-29.60398018815883,18.7065987516653
153.27504535289336,-29.60398018815883,18.558149641080995
153.3918263398289,-29.60398018815883,19.063495227964612
145.80106218901892,-29.48719920122329,18.11919196845488
145.91784317595446,-29.48719920122329,17.574406282703407
146.03462416289,-29.48719920122329,18.385700483737402
146.15140514982554,-29.48719920122329,17.752475652734038
146.26818613676107,-29.48719920122329,18.122635453914175
146.3849671236966,-29.48719920122329,18.22752455841096
146.50174811063215,-29.48719920122329,18.061428703801447
146.6185290975677,-29.48719920122329,18.065392112025357
146.73531008450323,-29.48719920122329,17.842582324802546
146.85209107143876,-29.48719920122329,18.33861712939143
146.9688720583743,-29.48719920122329,18.22023525115678
147.08565304530984,-29.48719920122329,18.05723108166116
147.20243403224538,-29.48719920122329,18.27675771399413
147.31921501918092,-29.48719920122329,18.223042699251934
147.43599600611645,-29.48719920122329,18.57904698137853
147.552776993052,-29.48719920122329,18.20456835787245
147.66955797998753,-29.48719920122329,17.981788053312066
147.78633896692307,-29.48719920122329,17.920176117771145
147.9031199538586,-29.48719920122329,18.291486626510952
148.01990094079414,-29.48719920122329,17.955361507384982
148.13668192772968,-29.48719920122329,18.169895544054732
148.25346291466522,-29.48719920122329,18.253936489478093
148.37024390160076,-29.48719920122329,17.933365601583333
148.4870248885363,-29.48719920122329,18.061823950907513
148.60380587547183,-29.48719920122329,18.11398016401295
148.72058686240737,-29.48719920122329,17.923851099088747
148.8373678493429,-29.48719920122329,17.889357795828893
148.95414883627845,-29.48719920122329,17.82756568922924
149.070929823214,-29.48719920122329,17.778528861754232
149.18771081014953,-29.48719920122329,18.09322211125512
149.30449179708506,-29.48719920122329,17.856786019876655
149.4212727840206,-29.48719920122329,18.132763043170918
149.53805377095614,-29.48719920122329,17.98319564683995
149.65483475789168,-29.48719920122329,17.74502748189607
149.77161574482722,-29.48719920122329,17.470902941009964
149.88839673176275,-29.48719920122329,17.296282877169187
150.0051777186983,-29.48719920122329,17.071835293604376
150.12195870563383,-29.48719920122329,17.345228735790943
150.23873969256937,-29.48719920122329,17.304354893792762
150.3555206795049,-29.48719920122329,17.171667749516082
150.47230166644044,-29.48719920122329,16.612186205094634
150.58908265337598,-29.48719920122329,16.63417396468654
150.70586364031152,-29.48719920122329,16.021078990284185
150.82264462724706,-29.48719920122329,15.363293806150525
150.9394256141826,-29.48719920122329,14.571899977580056
151.05620660111813,-29.48719920122329,15.671884872847551
151.17298758805367,-29.48719920122329,15.470551034678332
151.2897685749892,-29.48719920122329,14.500139351230914
151.40654956192475,-29.48719920122329,13.582989167626211
151.5233305488603,-29.48719920122329,13.827694638110069
151.64011153579582,-29.48719920122329,13.012968325511435
151.75689252273136,-29.48719920122329,13.017758206799966
151.8736735096669,-29.48719920122329,12.239160727051473
151.99045449660244,-29.48719920122329,11.252436152605883
152.10723548353798,-29.48719920122329,11.948999974965323
152.22401647047352,-29.48719920122329,12.916222958232142
152.34079745740905,-29.48719920122329,13.460426304712819
152.4575784443446,-29.48719920122329,16.222015404765465
152.57435943128013,-29.48719920122329,16.962077829190925
152.69114041821567,-29.48719920122329,18.639367305068035
152.8079214051512,-29.48719920122329,18.7373438954642
152.92470239208674,-29.48719920122329,18.339266211046752
153.04148337902228,-29.48719920122329,18.88128466788713
153.15826436595782,-29.48719920122329,18.818492589854326
153.27504535289336,-29.48719920122329,19.01295010938642
153.3918263398289,-29.48719920122329,18.713888275673906
145.80106218901892,-29.370418214287753,18.30477070129286
145.91784317595446,-29.370418214287753,17.90400010884174
146.03462416289,-29.370418214287753,18.403647947000515
146.15140514982554,-29.370418214287753,17.992114696582885
146.26818613676107,-29.370418214287753,18.080338930255618
146.3849671236966,-29.370418214287753,18.229115788091754
146.50174811063215,-29.370418214287753,18.322179511951262
146.6185290975677,-29.370418214287753,18.444442847658856
146.73531008450323,-29.370418214287753,17.801276103878582
146.85209107143876,-29.370418214287753,18.19913029514628
146.9688720583743,-29.370418214287753,18.209920199442102
147.08565304530984,-29.370418214287753,17.98792316732212
147.20243403224538,-29.370418214287753,17.820414445325433
147.31921501918092,-29.370418214287753,18.017987896337615
147.43599600611645,-29.370418214287753,18.29056098359332
147.552776993052,-29.370418214287753,18.120653311930866
147.66955797998753,-29.370418214287753,17.897061604373338
147.78633896692307,-29.370418214287753,18.176676921426726
147.9031199538586,-29.370418214287753,17.962131232878374
148.01990094079414,-29.370418214287753,17.984096910762762
148.13668192772968,-29.370418214287753,18.235135911082327
148.25346291466522,-29.370418214287753,18.145574140827385
148.37024390160076,-29.370418214287753,18.426285938768963
148.4870248885363,-29.370418214287753,18.068435731304
148.60380587547183,-29.370418214287753,17.981142460309197
148.72058686240737,-29.370418214287753,18.099027443085458
148.8373678493429,-29.370418214287753,17.697507245777047
148.95414883627845,-29.370418214287753,17.944698706327724
149.070929823214,-29.370418214287753,17.541779799799947
149.18771081014953,-29.370418214287753,17.53715849556336
149.30449179708506,-29.370418214287753,18.211106148888764
149.4212727840206,-29.370418214287753,17.81446979696185
149.53805377095614,-29.370418214287753,17.845317178604507
149.65483475789168,-29.370418214287753,17.61856153341846
149.77161574482722,-29.370418214287753,17.652195313368818
149.88839673176275,-29.370418214287753,18.0344284968183
150.0051777186983,-29.370418214287753,17.617335361990257
150.12195870563383,-29.370418214287753,17.416436272169708
150.23873969256937,-29.370418214287753,17.247882095146686
150.3555206795049,-29.370418214287753,16.966796385147173
150.47230166644044,-29.370418214287753,16.56561060264299
150.58908265337598,-29.370418214287753,16.063433851932285
150.70586364031152,-29.370418214287753,15.547398170840296
150.82264462724706,-29.370418214287753,15.54713384057496
150.9394256141826,-29.370418214287753,15.421746029491405
151.05620660111813,-29.370418214287753,15.477084087337747
151.17298758805367,-29.370418214287753,15.876269120641231
151.2897685749892,-29.370418214287753,15.515906480735865
151.40654956192475,-29.370418214287753,14.179519477891278
151.5233305488603,-29.370418214287753,14.408666111902553
151.64011153579582,-29.370418214287753,13.402914857258754
151.75689252273136,-29.370418214287753,12.652675682245809
151.8736735096669,-29.370418214287753,12.81611672007768
151.99045449660244,-29.370418214287753,11.62559497877682
152.10723548353798,-29.370418214287753,11.720195710222908
152.22401647047352,-29.370418214287753,14.26384818085311
152.34079745740905,-29.370418214287753,14.1774028351979
152.4575784443446,-29.370418214287753,17.165254175637557
152.57435943128013,-29.370418214287753,17.47241700688189
152.69114041821567,-29.370418214287753,18.17509203877617
152.8079214051512,-29.370418214287753,17.56133380230926
152.92470239208674,-29.370418214287753,17.885664100427935
153.04148337902228,-29.370418214287753,18.316426569251675
153.15826436595782,-29.370418214287753,18.933097499483413
153.27504535289336,-29.370418214287753,19.0071395074946
153.3918263398289,-29.370418214287753,19.096279133865483
145.80106218901892,-29.253637227352215,18.101720906835745
145.91784317595446,-29.253637227352215,18.217175983746433
146.03462416289,-29.253637227352215,18.170172516743786
146.15140514982554,-29.253637227352215,18.215996196190332
146.26818613676107,-29.253637227352215,18.28800324695193
146.3849671236966,-29.253637227352215,18.356721271801995
146.50174811063215,-29.253637227352215,17.9662462856349
146.6185290975677,-29.253637227352215,18.136225548954805
146.73531008450323,-29.253637227352215,17.617784222214382
146.85209107143876,-29.253637227352215,18.000568343413903
146.9688720583743,-29.253637227352215,18.428174050680187
147.08565304530984,-29.253637227352215,18.404558795369308
147.20243403224538,-29.253637227352215,18.06267555806914
147.31921501918092,-29.253637227352215,18.716230789996946
147.43599600611645,-29.253637227352215,18.191706343282878
147.552776993052,-29.253637227352215,18.214455671376953
147.66955797998753,-29.253637227352215,18.1213285006341
147.78633896692307,-29.253637227352215,18.092670545307975
147.9031199538586,-29.253637227352215,18.339569127773117
148.01990094079414,-29.253637227352215,18.00280408122469
148.13668192772968,-29.253637227352215,17.849982640862077
148.25346291466522,-29.253637227352215,17.971353432999308
148.37024390160076,-29.253637227352215,17.681842517172385
148.4870248885363,-29.253637227352215,18.177226080140365
148.60380587547183,-29.253637227352215,18.28635291825593
148.72058686240737,-29.253637227352215,18.135427737980493
148.8373678493429,-29.253637227352215,18.418379552109144
148.95414883627845,-29.253637227352215,18.081606653231567
149.070929823214,-29.253637227352215,18.14341129089524
149.18771081014953,-29.253637227352215,17.886145244236122
149.30449179708506,-29.253637227352215,18.069909509535545
149.4212727840206,-29.253637227352215,17.92032117468244
149.53805377095614,-29.253637227352215,17.99525843595885
149.65483475789168,-29.253637227352215,17.58961193617009
149.77161574482722,-29.253637227352215,17.735171230293805
149.88839673176275,-29.253637227352215,17.608212889607415
150.0051777186983,-29.253637227352215,17.874195199352624
150.12195870563383,-29.253637227352215,17.79197197380487
150.23873969256937,-29.253637227352215,17.0621850584999
150.3555206795049,-29.253637227352215,16.89259452639624
150.47230166644044,-29.253637227352215,16.465227484840863
150.58908265337598,-29.253637227352215,16.44472204366977
150.70586364031152,-29.253637227352215,16.35084214918329
150.82264462724706,-29.253637227352215,15.969347267278314
150.9394256141826,-29.253637227352215,16.418579543820666
151.05620660111813,-29.253637227352215,15.981530277723804
151.17298758805367,-29.253637227352215,16.33023740022313
151.2897685749892,-29.253637227352215,15.553765915317088
151.40654956192475,-29.253637227352215,14.767495940511989
151.5233305488603,-29.253637227352215,13.541055522435943
151.64011153579582,-29.253637227352215,12.505914039197496
151.75689252273136,-29.253637227352215,13.509533339595704
151.8736735096669,-29.253637227352215,13.851455280531406
151.99045449660244,-29.253637227352215,13.72819321318977
152.10723548353798,-29.253637227352215,12.960436582264997
152.22401647047352,-29.253637227352215,15.26360590691828
152.34079745740905,-29.253637227352215,14.772393549869633
152.4575784443446,-29.253637227352215,15.864372668179918
152.57435943128013,-29.253637227352215,18.264635260873337
152.69114041821567,-29.253637227352215,17.389633271212816
152.8079214051512,-29.253637227352215,17.031649196285954
152.92470239208674,-29.253637227352215,18.42622094332417
153.04148337902228,-29.253637227352215,18.759734335120182
153.15826436595782,-29.253637227352215,19.048405400339
153.27504535289336,-29.253637227352215,18.83935370736681
153.3918263398289,-29.253637227352215,18.831434361990283
145.80106218901892,-29.13685624041668,18.21320264675147
145.91784317595446,-29.13685624041668,18.121382581836457
146.03462416289,-29.13685624041668,18.186674676090547
146.15140514982554,-29.13685624041668,17.92983375130943
146.26818613676107,-29.13685624041668,18.033476487693424
146.3849671236966,-29.13685624041668,18.18841541796342
146.50174811063215,-29.13685624041668,18.276874063412297
146.6185290975677,-29.13685624041668,18.07607043709231
146.73531008450323,-29.13685624041668,18.150684936369263
146.85209107143876,-29.13685624041668,17.85575514009166
146.9688720583743,-29.13685624041668,18.27820022576626
147.08565304530984,-29.13685624041668,18.39289384327181
147.20243403224538,-29.13685624041668,18.5879897141372
147.31921501918092,-29.13685624041668,18.078128347141554
147.43599600611645,-29.13685624041668,18.182632025061878
147.552776993052,-29.13685624041668,18.01739449950987
147.66955797998753,-29.13685624041668,17.75839856630284
147.78633896692307,-29.13685624041668,18.13801216691505
147.9031199538586,-29.13685624041668,17.799809420546843
148.01990094079414,-29.13685624041668,18.365453691809787
148.13668192772968,-29.13685624041668,18.129247471794255
148.25346291466522,-29.13685624041668,18.017774986990336
148.37024390160076,-29.13685624041668,18.14537687929796
148.4870248885363,-29.13685624041668,17.66810256381535
148.60380587547183,-29.13685624041668,18.025247671253368
148.72058686240737,-29.13685624041668,18.090469127432232
148.8373678493429,-29.13685624041668,17.955437767557267
148.95414883627845,-29.13685624041668,17.756965940703175
149.070929823214,-29.13685624041668,17.80535260814909
149.18771081014953,-29.13685624041668,18.003208079068934
149.30449179708506,-29.13685624041668,17.456538341868637
149.4212727840206,-29.13685624041668,17.817179230884108
149.53805377095614,-29.13685624041668,17.808107554230645
149.65483475789168,-29.13685624041668,17.806154451221488
149.77161574482722,-29.13685624041668,18.05918841530746
149.88839673176275,-29.13685624041668,17.5730149008461
150.0051777186983,-29.13685624041668,17.615169689292053
150.12195870563383,-29.13685624041668,17.09131915310114
150.23873969256937,-29.13685624041668,17.192725812526458
150.3555206795049,-29.13685624041668,16.872136507701008
150.47230166644044,-29.13685624041668,16.604510815675873
150.58908265337598,-29.13685624041668,16.276557026962504
150.70586364031152,-29.13685624041668,16.342954253541375
150.82264462724706,-29.13685624041668,16.497473802352964
150.9394256141826,-29.13685624041668,16.357921276977276
151.05620660111813,-29.13685624041668,15.868321917573024
151.17298758805367,-29.13685624041668,16.312656199150837
151.2897685749892,-29.13685624041668,16.72029289140344
151.40654956192475,-29.13685624041668,15.839906615205608
151.5233305488603,-29.13685624041668,14.646374915738496
151.64011153579582,-29.13685624041668,14.113547896550717
151.75689252273136,-29.13685624041668,15.399013211129585
151.8736735096669,-29.13685624041668,14.886900655490749
151.99045449660244,-29.13685624041668,12.820053134408905
152.10723548353798,-29.13685624041668,13.25800726535464
152.22401647047352,-29.13685624041668,15.709804547784357
152.34079745740905,-29.13685624041668,16.24322549402145
152.4575784443446,-29.13685624041668,14.662676539729055
152.57435943128013,-29.13685624041668,18.433984254792016
152.69114041821567,-29.13685624041668,16.572945992892503
152.8079214051512,-29.13685624041668,17.522380548275613
152.92470239208674,-29.13685624041668,18.34397887382969
153.04148337902228,-29.13685624041668,19.11278214305255
153.15826436595782,-29.13685624041668,18.667639989251228
153.27504535289336,-29.13685624041668,18.56640457979177
153.3918263398289,-29.13685624041668,18.675078863234383
145.80106218901892,-29.020075253481142,18.014090964428775
145.91784317595446,-29.020075253481142,18.107714341417164
146.03462416289,-29.020075253481142,18.035957813211596
146.15140514982554,-29.020075253481142,17.730467162601208
146.26818613676107,-29.020075253481142,18.22641263597202
146.3849671236966,-29.020075253481142,18.174987671990365
146.50174811063215,-29.020075253481142,18.15027433894486
146.6185290975677,-29.020075253481142,18.023035309814187
146.73531008450323,-29.020075253481142,18.07088936639386
146.85209107143876,-29.020075253481142,18.277712684059672
146.9688720583743,-29.020075253481142,17.95888172325276
147.08565304530984,-29.020075253481142,18.340798496483362
147.20243403224538,-29.020075253481142,18.090902829993972
147.31921501918092,-29.020075253481142,18.140998028293886
147.43599600611645,-29.020075253481142,18.038890392671092
147.552776993052,-29.020075253481142,17.842086359933308
147.66955797998753,-29.020075253481142,18.104301352398288
147.78633896692307,-29.020075253481142,18.023895215575962
147.9031199538586,-29.020075253481142,17.959401383379397
148.01990094079414,-29.020075253481142,17.76238261961259
148.13668192772968,-29.020075253481142,17.776050340679415
148.25346291466522,-29.020075253481142,18.22718562107395
148.37024390160076,-29.020075253481142,18.2920525791371
148.4870248885363,-29.020075253481142,17.594180665933404
148.60380587547183,-29.020075253481142,18.147635006756868
148.72058686240737,-29.020075253481142,17.773773861885342
148.8373678493429,-29.020075253481142,17.943217764868855
148.95414883627845,-29.020075253481142,17.892514786399968
149.070929823214,-29.020075253481142,18.023026158292897
149.18771081014953,-29.020075253481142,17.724964892964177
149.30449179708506,-29.020075253481142,18.0798363475577
149.4212727840206,-29.020075253481142,17.811687072896337
149.53805377095614,-29.020075253481142,17.602566435263295
149.65483475789168,-29.020075253481142,17.702878272432752
149.77161574482722,-29.020075253481142,17.561425207241644
149.88839673176275,-29.020075253481142,17.784533704831002
150.0051777186983,-29.020075253481142,17.670403525143865
150.12195870563383,-29.020075253481142,17.340551113529834
150.23873969256937,-29.020075253481142,17.366077143175897
150.3555206795049,-29.020075253481142,17.250459620758495
150.47230166644044,-29.020075253481142,16.91467209116072
150.58908265337598,-29.020075253481142,17.002704764056812
150.70586364031152,-29.020075253481142,16.455544391112632
150.82264462724706,-29.020075253481142,16.8066678443845
150.9394256141826,-29.020075253481142,16.302815614539806
151.05620660111813,-29.020075253481142,15.975644784907724
151.17298758805367,-29.020075253481142,15.65284485556388
151.2897685749892,-29.020075253481142,17.235708023497196
151.40654956192475,-29.020075253481142,15.579551053564145
151.5233305488603,-29.020075253481142,16.469832682324792
151.64011153579582,-29.020075253481142,15.771380595301169
151.75689252273136,-29.020075253481142,13.271402851333397
151.8736735096669,-29.020075253481142,13.66422509556614
151.99045449660244,-29.020075253481142,13.753207423603236
152.10723548353798,-29.020075253481142,13.226595601841824
152.22401647047352,-29.020075253481142,14.262471169540515
152.34079745740905,-29.020075253481142,16.74486280798833
152.4575784443446,-29.020075253481142,16.415811136340007
152.57435943128013,-29.020075253481142,18.279464209639503
152.69114041821567,-29.020075253481142,17.450996942691503
152.8079214051512,-29.020075253481142,17.655875727090045
152.92470239208674,-29.020075253481142,18.404607030487075
153.04148337902228,-29.020075253481142,18.84499461472595
153.15826436595782,-29.020075253481142,18.861763695522285
153.27504535289336,-29.020075253481142,18.912792010027594
153.3918263398289,-29.020075253481142,19.195320593741393
145.80106218901892,-28.903294266545604,17.918087098004623
145.91784317595446,-28.903294266545604,18.151884083264264
146.03462416289,-28.903294266545604,17.972945829786447
146.15140514982554,-28.903294266545604,18.2158851152124
146.26818613676107,-28.903294266545604,18.007309784592852
146.3849671236966,-28.903294266545604,17.84256982909215
146.50174811063215,-28.903294266545604,18.057721041417256
146.6185290975677,-28.903294266545604,18.183183491320396
146.73531008450323,-28.903294266545604,18.074617684892406
146.85209107143876,-28.903294266545604,18.281379260748892
146.9688720583743,-28.903294266545604,17.912240854905654
147.08565304530984,-28.903294266545604,18.091323795728165
147.20243403224538,-28.903294266545604,17.941846143023575
147.31921501918092,-28.903294266545604,17.982748274514687
147.43599600611645,-28.903294266545604,18.482170243156077
147.552776993052,-28.903294266545604,18.22297811367547
147.66955797998753,-28.903294266545604,18.304551369835572
147.78633896692307,-28.903294266545604,18.241607999112286
147.9031199538586,-28.903294266545604,18.1550299801635
148.01990094079414,-28.903294266545604,18.25561616706226
148.13668192772968,-28.903294266545604,18.003576436814626
148.25346291466522,-28.903294266545604,18.107818683973928
148.37024390160076,-28.903294266545604,17.79085514433758
148.4870248885363,-28.903294266545604,18.189555513278506
148.60380587547183,-28.903294266545604,17.766028213715547
148.72058686240737,-28.903294266545604,17.837648782886312
148.8373678493429,-28.903294266545604,17.9664083838193
148.95414883627845,-28.903294266545604,17.955278283476453
149.070929823214,-28.903294266545604,17.695948051987795
149.18771081014953,-28.903294266545604,17.992644771785443
149.30449179708506,-28.903294266545604,18.219891429994153
149.4212727840206,-28.903294266545604,18.177818222330636
149.53805377095614,-28.903294266545604,18.04432687824647
149.65483475789168,-28.903294266545604,17.973261138127192
149.77161574482722,-28.903294266545604,17.646850989545207
149.88839673176275,-28.903294266545604,17.540035820504823
150.0051777186983,-28.903294266545604,17.74346939407336
150.12195870563383,-28.903294266545604,17.487866407808657
150.23873969256937,-28.903294266545604,17.724599000427343
150.3555206795049,-28.903294266545604,17.471038377297965
150.47230166644044,-28.903294266545604,17.06902266529765
150.58908265337598,-28.903294266545604,17.207686238618166
150.70586364031152,-28.903294266545604,17.071258494496792
150.82264462724706,-28.903294266545604,16.955354896834084
150.9394256141826,-28.903294266545604,17.108669918053373
151.05620660111813,-28.903294266545604,17.147700242337162
151.17298758805367,-28.903294266545604,17.029920404290884
151.2897685749892,-28.903294266545604,16.76189601902471
151.40654956192475,-28.903294266545604,15.78832648577354
151.5233305488603,-28.903294266545604,16.15424738708518
151.64011153579582,-28.903294266545604,14.190077169182443
151.75689252273136,-28.903294266545604,13.64240490281048
151.8736735096669,-28.903294266545604,13.092876308816521
151.99045449660244,-28.903294266545604,12.00870626249517
152.10723548353798,-28.903294266545604,12.234595361335913
152.22401647047352,-28.903294266545604,13.833812767872232
152.34079745740905,-28.903294266545604,15.487777434481902
152.4575784443446,-28.903294266545604,16.00951016606403
152.57435943128013,-28.903294266545604,18.104709260615785
152.69114041821567,-28.903294266545604,17.312176928846423
152.8079214051512,-28.903294266545604,17.53204549906643
152.92470239208674,-28.903294266545604,18.746690232565946
153.04148337902228,-28.903294266545604,19.1881438446194
153.15826436595782,-28.903294266545604,19.03985187670653
153.27504535289336,-28.903294266545604,18.66328691158742
153.3918263398289,-28.903294266545604,18.073469952418773
145.80106218901892,-28.786513279610066,18.173111255539588
145.91784317595446,-28.786513279610066,17.95109664468892
146.03462416289,-28.786513279610066,18.18011367750063
146.15140514982554,-28.786513279610066,18.365930719268476
146.26818613676107,-28.786513279610066,17.962457891586144
146.3849671236966,-28.786513279610066,18.071914452870423
146.50174811063215,-28.786513279610066,18.16007722914844
146.6185290975677,-28.786513279610066,17.37207307656444
146.73531008450323,-28.786513279610066,18.275905983816966
146.85209107143876,-28.786513279610066,18.34035013363362
146.9688720583743,-28.786513279610066,18.103031356638034
147.08565304530984,-28.786513279610066,18.122691861440977
147.20243403224538,-28.786513279610066,18.119590041316275
147.31921501918092,-28.786513279610066,18.051636697528956
147.43599600611645,-28.786513279610066,18.324424445762162
147.552776993052,-28.786513279610066,17.83823455505175
147.66955797998753,-28.786513279610066,18.05773848595296
147.78633896692307,-28.786513279610066,17.92965622595638
147.9031199538586,-28.786513279610066,18.16032018680619
148.01990094079414,-28.786513279610066,17.96199260859921
148.13668192772968,-28.786513279610066,17.772236843148516
148.25346291466522,-28.786513279610066,18.183033680715894
148.37024390160076,-28.786513279610066,17.740610507541597
148.4870248885363,-28.786513279610066,17.931660926627483
148.60380587547183,-28.786513279610066,17.551042099070415
148.72058686240737,-28.786513279610066,18.01092813868276
148.8373678493429,-28.786513279610066,17.578133484067585
148.95414883627845,-28.786513279610066,17.663677001484402
149.070929823214,-28.786513279610066,17.91707469342827
149.18771081014953,-28.786513279610066,18.129219372189873
149.30449179708506,-28.786513279610066,18.13539500991966
149.4212727840206,-28.786513279610066,17.823803119098674
149.53805377095614,-28.786513279610066,17.93209965233513
149.65483475789168,-28.786513279610066,17.826143829006373
149.77161574482722,-28.786513279610066,18.133977276191537
149.88839673176275,-28.786513279610066,17.76711878949181
150.0051777186983,-28.786513279610066,17.79104556146602
150.12195870563383,-28.786513279610066,18.03041426604275
150.23873969256937,-28.786513279610066,17.32569508756711
150.3555206795049,-28.786513279610066,17.518186057316168
150.47230166644044,-28.786513279610066,17.615839928887006
150.58908265337598,-28.786513279610066,17.25946768907117
150.70586364031152,-28.786513279610066,17.01113950195406
150.82264462724706,-28.786513279610066,17.125987523240703
150.9394256141826,-28.786513279610066,17.25194511118421
151.05620660111813,-28.786513279610066,17.225669516473786
151.17298758805367,-28.786513279610066,16.767692080280874
151.2897685749892,-28.786513279610066,16.311863031242087
151.40654956192475,-28.786513279610066,15.228228033057682
151.5233305488603,-28.786513279610066,15.622394315165959
151.64011153579582,-28.786513279610066,13.929553476005097
151.75689252273136,-28.786513279610066,14.43955448757302
151.8736735096669,-28.786513279610066,13.623948076954502
151.99045449660244,-28.786513279610066,12.206707748540278
152.10723548353798,-28.786513279610066,12.665016091745237
152.22401647047352,-28.786513279610066,14.57514428050851
152.34079745740905,-28.786513279610066,16.379636088368436
152.4575784443446,-28.786513279610066,16.89595009762345
152.57435943128013,-28.786513279610066,17.9118580960551
152.69114041821567,-28.786513279610066,16.88494117629464
152.8079214051512,-28.786513279610066,17.96301246376025
152.92470239208674,-28.786513279610066,18.60055071793127
153.04148337902228,-28.786513279610066,18.749754955952596
153.15826436595782,-28.786513279610066,18.142651903661303
153.27504535289336,-28.786513279610066,18.904249364966645
153.3918263398289,-28.786513279610066,17.897150170281126
145.80106218901892,-28.669732292674528,17.951512983217427
145.91784317595446,-28.669732292674528,17.839827347972093
146.03462416289,-28.669732292674528,18.19627784298729
146.15140514982554,-28.669732292674528,17.9945693188028
146.26818613676107,-28.669732292674528,18.04630044132103
146.3849671236966,-28.669732292674528,17.827187128152538
146.50174811063215,-28.669732292674528,18.103158556617096
146.6185290975677,-28.669732292674528,17.93296359439283
146.73531008450323,-28.669732292674528,18.087503666205073
146.85209107143876,-28.669732292674528,18.102763337239125
146.9688720583743,-28.669732292674528,18.197341856558513
147.08565304530984,-28.669732292674528,17.836813757393678
147.20243403224538,-28.669732292674528,18.046792757464782
147.31921501918092,-28.669732292674528,17.99560787457347
147.43599600611645,-28.669732292674528,17.962062791727142
147.552776993052,-28.669732292674528,17.81844512503138
147.66955797998753,-28.669732292674528,17.912666710379703
147.78633896692307,-28.669732292674528,18.235469503861374
147.9031199538586,-28.669732292674528,17.6468713538982
148.01990094079414,-28.669732292674528,18.26289097801566
148.13668192772968,-28.669732292674528,17.926898199751076
148.25346291466522,-28.669732292674528,18.0385786799906
148.37024390160076,-28.669732292674528,17.67068688182764
148.4870248885363,-28.669732292674528,18.17559654427847
148.60380587547183,-28.669732292674528,17.75937960305935
148.72058686240737,-28.669732292674528,17.914928110645473
148.8373678493429,-28.669732292674528,17.922929151108875
148.95414883627845,-28.669732292674528,17.91517640897945
149.070929823214,-28.669732292674528,17.50388031845125
149.18771081014953,-28.669732292674528,17.89126869674165
149.30449179708506,-28.669732292674528,17.774897935411254
149.4212727840206,-28.669732292674528,17.78734844506654
149.53805377095614,-28.669732292674528,17.823048029902967
149.65483475789168,-28.669732292674528,17.629511664957512
149.77161574482722,-28.669732292674528,17.88298201362797
149.88839673176275,-28.669732292674528,17.87724461189264
150.0051777186983,-28.669732292674528,17.71359107046849
150.12195870563383,-28.669732292674528,17.590009895271862
150.23873969256937,-28.669732292674528,17.74321173910185
150.3555206795049,-28.669732292674528,17.483449728917442
150.47230166644044,-28.669732292674528,17.565864162108554
150.58908265337598,-28.669732292674528,17.631391647410016
150.70586364031152,-28.669732292674528,17.567657152023592
150.82264462724706,-28.669732292674528,17.081437087130755
150.9394256141826,-28.669732292674528,17.36892736775608
151.05620660111813,-28.669732292674528,17.037088668045406
151.17298758805367,-28.669732292674528,16.568077248302696
151.2897685749892,-28.669732292674528,16.17677427810154
151.40654956192475,-28.669732292674528,15.994717409083966
151.5233305488603,-28.669732292674528,14.853078834270695
151.64011153579582,-28.669732292674528,15.004436868810483
151.75689252273136,-28.669732292674528,13.424811505736088
151.8736735096669,-28.669732292674528,13.905640372689724
151.99045449660244,-28.669732292674528,13.105968819462465
152.10723548353798,-28.669732292674528,12.946794039055376
152.22401647047352,-28.669732292674528,15.708088405471049
152.34079745740905,-28.669732292674528,16.59854352356518
152.4575784443446,-28.669732292674528,16.25128915840632
152.57435943128013,-28.669732292674528,17.849955946961916
152.69114041821567,-28.669732292674528,16.749937446015828
152.8079214051512,-28.669732292674528,17.92556931716581
152.92470239208674,-28.669732292674528,18.463080820761622
153.04148337902228,-28.669732292674528,17.49325392698018
153.15826436595782,-28.669732292674528,18.28679999693025
